LNR,RESPONSE
18829,0.0032514033
18838,0.0075603244
18859,0.019048462
18871,0.010642796
19189,0.006748869
19516,0.009677417
19524,0.017486358
19529,0.01573598
19551,0.005491542
19554,0.010642796
19238,0.017158799
19239,0.009162966
19243,0.018339306
19560,0.013046056
19573,0.005247524
19299,0.01356765
19300,0.0105090495
19603,0.009571407
19616,0.015590971
16776,0.010398427
16792,0.0047046468
16793,0.011688068
17091,0.007345694
16803,0.0022586973
17121,0.015864618
16853,0.0021263943
16855,0.021122647
16560,0.0077132257
16573,0.010424549
16577,0.0024171155
16580,0.0057299584
16603,0.02948887
16615,0.011508155
16920,0.003306177
16618,0.009775185
16639,0.008325899
16974,0.010548149
17621,0.017420769
17631,0.0046125446
17314,0.03383964
17317,0.0035064614
17649,0.010642796
17319,0.018096976
17329,0.005847402
17331,0.0170872
17349,0.0069735097
17355,0.010642796
17356,0.014077942
17716,0.00441842
17399,0.006227457
17725,0.0017327244
17425,0.028136494
17431,0.0051400354
17749,0.02262156
17758,0.016944135
17773,0.036445793
17470,0.01547303
17472,0.009157998
17173,0.012325938
17483,0.010642796
17486,0.013317264
17489,0.007194071
17192,0.04580664
17206,0.010125302
17214,0.009196414
17524,0.012329799
17258,0.010978822
17276,0.0019545942
17590,0.013086547
52231,0.010642796
52539,0.015226183
52868,0.027186757
53187,0.014829565
53196,0.027593931
53199,0.009750932
53507,0.014593958
53518,0.010642796
63643,0.0032571526
64281,0.009299208
64600,0.025777845
64601,0.020719431
64922,0.019357016
64933,0.011675746
65234,0.005240221
65238,0.019138116
65879,0.010180848
61415,0.023905024
61431,0.007966911
61734,0.009099679
62061,0.0057477555
62696,0.005037875
63352,0.035310198
63353,0.023458224
63673,0.015974669
64306,0.016806144
64948,0.010642796
64949,0.0059806705
64953,0.0045759184
65264,0.01547303
65272,0.010642796
65904,0.012095747
65912,0.013794002
65913,0.009415253
61442,0.026979692
61452,0.0135814985
61764,0.004820236
62086,0.004770468
62091,0.00746614
62399,0.030048901
62401,0.010642796
62408,0.009482555
62719,0.012536287
63041,0.015896453
63683,0.0039564823
63691,0.014696466
64004,0.013634277
64314,0.0036780527
64325,0.026616706
64331,0.014724124
64639,0.010642796
64645,0.0043892325
64648,0.029087726
65596,0.022255998
65922,0.0049327933
61783,0.009043625
61792,0.011246756
56965,0.01924701
57277,0.007578417
57282,0.0074257087
48316,0.003299548
48626,0.010642796
49287,0.00804761
49601,0.0036368193
49617,0.0301631
49921,0.0030915681
49924,0.027226333
50256,0.020804767
50584,0.008130744
45709,0.010642796
46369,0.005457864
46373,0.010642796
46375,0.010642796
46700,0.0040444764
47026,0.0035439783
47028,0.027941167
47672,0.010642796
47685,0.004575697
56275,0.009066143
56606,0.021972194
56929,0.011957093
57236,0.0210143
57554,0.0049632764
58194,0.004127685
58198,0.010632473
58208,0.007029959
58517,0.011111346
58520,0.0074507883
58845,0.0086695785
59163,0.017377611
59472,0.005213568
59486,0.013546287
59805,0.0022287024
60117,0.010502963
60436,0.007438322
60755,0.022977408
55974,0.014974906
55977,0.008937245
55983,0.030059041
56301,0.017481254
56624,0.014740437
56627,0.0076016774
57257,0.013342575
57259,0.016911583
57262,0.010642796
57896,0.0275833
57904,0.004175731
58533,0.018112857
58536,0.003138013
58538,0.0019419888
58541,0.0028618604
58544,0.010642796
58861,0.010642796
59501,0.012824281
59822,0.007197242
59828,0.019695366
60134,0.01003082
60452,0.029501265
60787,0.014919252
56638,0.0110946335
56954,0.0046439325
56961,0.004623745
56963,0.022640133
57470,0.014329801
58097,0.014443467
58106,0.0044141747
58732,0.006628853
58738,0.010642796
59055,0.005513223
59064,0.022243612
59066,0.0035241449
59377,0.012809662
59388,0.017050104
60337,0.0052226842
60666,0.0051201526
60669,0.0041566305
60990,0.018658912
57474,0.010642796
58758,0.009149097
59715,0.013556824
60047,0.02350588
60679,0.031584132
60995,0.026068596
60997,0.009576814
60998,0.0029434885
61009,0.005129313
56224,0.032524053
56542,0.007612163
57174,0.008329049
57181,0.01118256
57508,0.010975984
58461,0.017416533
58463,0.012982376
58468,0.010821485
58782,0.014329647
58787,0.011252282
59092,0.007717223
70508,0.00405072
70827,0.007150859
66354,0.010642796
66373,0.0065153413
66693,0.0041706604
67000,0.018829016
67316,0.016728114
67955,0.016796023
67961,0.010252622
20589,0.02543447
20596,0.018224435
20889,0.020868495
20606,0.023277935
20608,0.012385529
20902,0.027676564
20915,0.032724034
20639,0.0064495844
20649,0.009893462
20658,0.020339187
20363,0.010642796
20371,0.009684086
20678,0.0037120746
20396,0.014114834
20429,0.010642796
21403,0.012487182
21412,0.010509446
21424,0.0064863027
21426,0.009712695
21429,0.017255299
21437,0.004525153
21102,0.0030085037
21452,0.014776478
21129,0.0052235066
21468,0.005833464
21141,0.017286943
30323,0.008878796
30337,0.02024145
30344,0.019651283
30357,0.0059812004
30369,0.010642796
29768,0.013310874
30086,0.024552781
30088,0.0041582137
30099,0.0038119815
30102,0.004359262
30110,0.01734182
30116,0.018515173
30118,0.002526709
30153,0.006071914
29846,0.0055124415
29851,0.014992802
29856,0.017139012
29889,0.006870412
29897,0.013054531
30203,0.0041640545
30838,0.007464896
30842,0.003225667
30844,0.004952707
30547,0.026888203
30552,0.003794007
30557,0.0045268326
30558,0.005035478
30561,0.005177546
30563,0.010642796
31007,0.003421174
31009,0.01547303
31014,0.010642796
30619,0.028497376
30630,0.038008645
30632,0.004502345
30635,0.01707063
30930,0.011401756
30935,0.0128413215
30949,0.030374656
30665,0.0050021894
30669,0.0133929
30677,0.006177359
30403,0.004636414
30730,0.03322457
30434,0.012852763
30750,0.0035242336
30756,0.011111088
30439,0.030242411
30768,0.005611343
30466,0.015442305
30784,0.01903415
30785,0.013536573
30787,0.020662146
31484,0.011823679
31493,0.0036368193
31495,0.018743483
31165,0.034537308
31170,0.00243656
31508,0.010642796
31516,0.010642796
31519,0.032009583
40079,0.010642796
40404,0.023328895
40407,0.01595865
40106,0.010642796
40428,0.0051625636
40439,0.0064320783
40123,0.0031347093
40471,0.010642796
40479,0.021133304
40185,0.016679518
40191,0.010677582
39896,0.0032365
39913,0.00982968
40235,0.027104627
39943,0.004209741
10287,0.015742341
10292,0.048769537
10600,0.003957014
10604,0.0077456133
10639,0.023320572
10648,0.010642796
10342,0.017052094
10345,0.005060531
10355,0.011731027
10665,0.023445059
11361,0.017367793
11375,0.0066189063
11376,0.018111996
11049,0.0019117349
11083,0.009660924
11088,0.0036155614
11090,0.012108705
11098,0.0046272334
11404,0.01309394
11114,0.0073701087
11423,0.010642796
19984,0.0039581754
19684,0.0046676006
20000,0.0042170957
20015,0.0050823223
20018,0.0030197534
19732,0.0064115296
20049,0.00673017
19749,0.010381116
19761,0.010642796
19763,0.022939393
19771,0.014456261
19775,0.031608563
20078,0.0062604942
20079,0.0039127767
20085,0.012246119
20091,0.0030270938
20094,0.010642796
20096,0.01079246
19801,0.007443643
20137,0.022779904
20770,0.010642796
20774,0.01651643
20458,0.010642796
20476,0.020291444
20813,0.012097235
20929,0.022336232
20934,0.019419003
20520,0.015937008
20539,0.003989511
20584,0.020649238
75530,0.010642796
75843,0.007844076
75849,0.02086272
75853,0.008862961
76159,0.010496652
71709,0.0014181809
71711,0.004874918
72347,0.009103997
72655,0.013325173
72656,0.0057846545
72665,0.0050323065
73303,0.010642796
73315,0.002469875
73942,0.019331852
73952,0.027774017
74265,0.010758984
74904,0.026888203
74908,0.0048491545
75230,0.034710277
75236,0.008376995
71396,0.005636553
72355,0.0044764476
73009,0.024518102
73014,0.0045615127
73318,0.010194783
73319,0.026264615
73320,0.010642796
73333,0.006467153
73652,0.016804695
73962,0.0044650068
73972,0.0074823513
74284,0.007344818
74288,0.0051807133
74920,0.009042758
74927,0.008261106
84657,0.011175275
85618,0.010642796
81785,0.010642796
81790,0.015500613
82101,0.0045755603
82119,0.016982531
82421,0.012869083
82424,0.0096532395
82740,0.037172098
83071,0.0033342864
83072,0.010642796
83383,0.010642796
84025,0.024812164
84032,0.013960718
84343,0.009625144
84355,0.02538999
84669,0.0037192835
85314,0.015470458
81492,0.010642796
22764,0.005473652
22776,0.005864307
22782,0.019236017
22488,0.011968714
22493,0.01553186
22494,0.010642796
22201,0.048555907
22526,0.010913651
22536,0.010256272
22233,0.010642796
22237,0.010642796
22245,0.0038387438
22562,0.010642796
22570,0.024552781
22265,0.010173715
22275,0.016204072
22582,0.011055846
22591,0.010642796
22279,0.00845317
22294,0.010504926
22296,0.011240616
22606,0.019106572
22315,0.010098735
22318,0.0065971925
22619,0.004744941
22631,0.010214723
22634,0.013810722
22333,0.01298064
22335,0.018162189
22971,0.010642796
22973,0.004362612
23281,0.030102002
23325,0.0075044273
23328,0.010642796
23019,0.013516022
23030,0.008431064
23448,0.0053541516
23046,0.012201228
23346,0.0076286863
23383,0.0046734572
23106,0.010642796
23138,0.004899727
23435,0.0130258715
23150,0.029415451
23166,0.014900098
22865,0.0041150693
22873,0.018177373
22874,0.010838403
23195,0.022271587
22895,0.010642796
23206,0.026264615
23213,0.0068983934
31761,0.0133774085
31778,0.012872373
32084,0.005085308
40667,0.010642796
40671,0.021721
40684,0.04097706
41000,0.006464782
41326,0.0024973229
41337,0.0042844024
41647,0.008092991
41648,0.010642796
41653,0.011146436
41964,0.010642796
41972,0.030374656
42286,0.010642796
42288,0.010642796
43252,0.0067278463
44212,0.007082807
44222,0.015617156
45178,0.03825983
45182,0.015372917
45198,0.010642796
40703,0.009963076
54162,0.014655568
54480,0.010642796
54484,0.010642796
55440,0.00666055
55766,0.012306025
50943,0.010146749
50944,0.005674862
51263,0.0105621535
51265,0.010642796
51582,0.031608563
51588,0.014899679
52253,0.018002894
52562,0.0051400354
52569,0.048086874
53526,0.0021432422
55143,0.010642796
55453,0.0037273124
55463,0.0088044815
55467,0.0352917
55782,0.002744149
51290,0.010642796
51611,0.0036638028
52598,0.018967556
53235,0.039533574
53866,0.010642796
79560,0.010642796
79884,0.010642796
80206,0.006031561
80219,0.0018434733
80524,0.010642796
80532,0.010642796
81174,0.004962763
76378,0.03736644
76392,0.009729882
76698,0.005067655
76705,0.009376136
77338,0.017482221
77350,0.0057304366
77979,0.0061130743
78314,0.019536043
78620,0.0040540393
78951,0.016346645
79586,0.012000576
79915,0.0051257904
80232,0.004637453
80238,0.0051047853
81184,0.010642796
81194,0.012554635
76410,0.013545815
76727,0.004247724
76730,0.008950017
77049,0.020430148
77053,0.02572126
77359,0.0036368193
77367,0.008389278
84787,0.0033484541
85741,0.010642796
85749,0.0036510883
85751,0.030865861
81931,0.009057699
81934,0.016504608
81937,0.02713358
81939,0.020290608
82562,0.01327232
82569,0.019786606
83217,0.005686203
83531,0.0036808916
84163,0.009400504
84805,0.0038903318
85127,0.014614215
85447,0.011463521
81624,0.012027375
81630,0.02607953
81952,0.0062765526
82582,0.016848002
82588,0.0026463633
54204,0.021753289
55471,0.012595721
55794,0.008892507
55798,0.0049806316
50989,0.010900358
51305,0.013343787
51307,0.018685155
51308,0.0024087206
51312,0.026656676
51636,0.008866975
51638,0.011921991
51639,0.0089433165
51965,0.008702572
51966,0.009045163
52289,0.019047504
52599,0.029116675
52615,0.018461548
53884,0.004348982
53893,0.0066804737
54529,0.005956408
54531,0.018213753
54539,0.009076357
54540,0.007692669
55172,0.02535716
55506,0.01224432
55811,0.021274595
55823,0.0033508867
55827,0.013784684
51002,0.004156139
51003,0.0061090426
65949,0.0041471277
61481,0.010642796
62439,0.0263558
62444,0.004309889
62771,0.03227693
63083,0.0053521586
63089,0.0069868793
63733,0.009827234
64673,0.0051523247
64675,0.018633064
64687,0.025537588
65009,0.0042948504
65638,0.030374656
65641,0.009494812
65961,0.0052493834
65964,0.017332453
61189,0.006044728
61494,0.006709212
62464,0.007667246
62779,0.007904628
62784,0.007057841
63093,0.004319765
63417,0.009516623
63427,0.017449776
63747,0.0073936996
64374,0.010642796
64382,0.016567862
64700,0.0048214504
73247,0.0137957735
73565,0.010642796
73889,0.013026822
74209,0.01060528
74211,0.0050451364
74212,0.015574037
74519,0.031361327
74846,0.010642796
74853,0.014088561
75802,0.026264615
75817,0.015054787
76118,0.0035118405
76122,0.0094703045
76137,0.009421868
72308,0.044088762
77901,0.010642796
77905,0.01199459
77915,0.0105229085
78237,0.018967556
78539,0.009272831
79833,0.006518373
80466,0.010642796
81751,0.007892585
82063,0.0055579282
82380,0.0044149356
82387,0.0108000785
82711,0.005326882
83035,0.0040103085
83349,0.010642796
84942,0.0046893614
84955,0.020676458
84956,0.017747767
85266,0.010642796
85269,0.004549248
85585,0.0060342057
81764,0.039533574
82096,0.0066220956
82413,0.024049198
82724,0.002706318
82739,0.017137863
83044,0.00909657
83046,0.0055613243
83051,0.002317439
83054,0.014321338
83374,0.013609481
83378,0.03114743
83379,0.017771956
3460,0.00225491
3468,0.022312623
62418,0.020596394
62422,0.0045699733
62427,0.017796686
63061,0.010642796
63709,0.010642796
63710,0.014004818
64020,0.016796023
64352,0.008305157
64665,0.03459877
64672,0.017352216
65306,0.039989114
65615,0.0224857
65625,0.03258874
65934,0.030693635
75431,0.0059136865
75434,0.0036884784
75742,0.005540351
76072,0.00485712
71281,0.0058609108
71285,0.006636364
71601,0.008622071
71611,0.013720771
72253,0.0072694537
72556,0.003931831
72876,0.010642796
72882,0.0093712695
72884,0.018079977
73205,0.0041083293
73850,0.009927327
73854,0.010642796
74802,0.008956157
75455,0.0263066
75773,0.004806921
75774,0.0046321973
76081,0.02364465
76086,0.020664353
71310,0.009826454
72265,0.028799754
72576,0.0095346365
72594,0.010642796
72913,0.0061724484
73222,0.008573999
73232,0.0039321207
73537,0.01947694
73541,0.02908065
73858,0.010642796
73859,0.013877619
73866,0.004445114
73872,0.012688135
74177,0.010642796
74186,0.012471387
74188,0.005020011
74195,0.010642796
74508,0.014647955
74827,0.01862019
74829,0.010642796
75780,0.01462065
76098,0.004093659
76105,0.029772267
71329,0.03376089
71334,0.020072347
72293,0.011971652
72923,0.01805328
76654,0.033202905
77283,0.010642796
77613,0.0032221228
78239,0.0047337017
78577,0.010642796
79215,0.010788404
79533,0.004280267
84106,0.0055178786
84113,0.010642796
84427,0.014436837
84435,0.013900294
84436,0.007032576
84749,0.012506943
84750,0.0046440763
84759,0.015663803
85064,0.010642796
85382,0.012263314
85400,0.009123718
85705,0.01094067
81571,0.025970519
81577,0.010642796
82208,0.009592698
82216,0.010642796
82218,0.008512888
83160,0.01201362
83162,0.020982692
83499,0.019902965
83816,0.011412296
84121,0.013198244
84128,0.023731288
84459,0.009328644
84763,0.0055063567
85404,0.032763347
85406,0.0070158
85419,0.0050997385
81910,0.00428833
81917,0.004538979
82548,0.010642796
83508,0.007674153
83828,0.00865435
83834,0.0063704606
84145,0.01634383
84158,0.017597636
84470,0.010642796
84474,0.0046314695
84479,0.003831466
6688,0.004223632
6693,0.0046025193
6982,0.013266619
6995,0.010721818
6997,0.024366444
6998,0.005168636
7032,0.021325132
7036,0.029944835
6753,0.0049224757
6758,0.008651729
54298,0.006859888
54623,0.010642796
54625,0.014848157
55258,0.010642796
55259,0.020504395
55260,0.0052478174
55267,0.010114611
55583,0.010642796
51075,0.0056874277
51086,0.0042906846
52065,0.012923442
52375,0.010642796
52377,0.014063323
52384,0.013460054
52391,0.011948972
52710,0.010642796
52717,0.007301046
53664,0.012957347
53985,0.011808139
53994,0.012306025
54307,0.010642796
54315,0.010642796
54632,0.039533574
54639,0.010642796
54960,0.013938017
54968,0.011608446
60374,0.007449494
60384,0.0046191234
60385,0.01602893
60709,0.013591065
56243,0.010642796
